The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
went	11.613929748535156
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
wrote	14.118261337280273
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
announced	16.010284423828125
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
appeared	12.079912185668945
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
remained	13.75692367553711
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
followed	10.462474822998047
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
gave	11.41956901550293
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
joined	13.358660697937012
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
reported	15.020611763000488
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
decided	14.33254337310791
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
added	13.170392036437988
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
closed	13.858299255371094
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
failed	17.777202606201172
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
lived	13.886362075805664
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
turned	14.424856185913086
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
wanted	16.772075653076172
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
attended	9.305164337158203
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
helped	13.11628246307373
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
grew	15.088203430175781
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
got	12.507235527038574
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
suffered	17.211660385131836
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
resulted	12.618429183959961
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
agreed	14.713174819946289
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
occurred	14.017749786376953
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
refused	16.455825805664062
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
showed	13.22213077545166
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
revealed	17.136354446411133
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
fell	15.172004699707031
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
argued	21.143749237060547
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
dropped	14.591540336608887
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
contributed	15.360057830810547
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
voted	14.896817207336426
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
declined	18.31024169921875
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
resigned	18.248878479003906
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
concluded	16.614665985107422
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
explained	18.01762580871582
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
participated	16.463735580444336
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
stopped	17.158687591552734
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
wounded	24.06756591796875
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
attracted	14.143817901611328
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
denied	18.891265869140625
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
happened	16.16429328918457
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
emerged	17.100730895996094
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
surrounded	12.569991111755371
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
seemed	14.82419204711914
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
traveled	19.307662963867188
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
responded	17.574989318847656
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
looked	14.981562614440918
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
landed	18.793590545654297
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
hoped	20.607025146484375
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
escaped	20.614900588989258
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
manufactured	17.164264678955078
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
pulled	16.26719093322754
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
resumed	16.06085205078125
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
demanded	14.489920616149902
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
acknowledged	18.95249366760254
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
disappeared	19.615711212158203
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
was	13.764052391052246
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
were	14.566298484802246
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
had	15.071850776672363
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
became	18.727285385131836
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
did	19.405593872070312
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
began	16.42677879333496
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
said	16.329023361206055
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
took	15.681100845336914
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
died	21.899438858032227
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
served	13.206354141235352
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
included	15.031488418579102
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
came	17.279033660888672
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
went	18.187498092651367
The	0.00
students	14.97836971282959
gotten	21.326370239257812
a	4.348982334136963
fancy	14.321110725402832
dinner	8.828788757324219
wrote	19.03905487060547
The	0.00
students	14.97836971282959
